timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
8740,0.5421120959508422,0.07364993158969109,0.5021855771701186,0.03992651878072358
8741,0.5495671677374839,0.07312041814368232,0.5093825866344799,0.040184581103004026
8742,0.5592801343785082,0.0837547993148598,0.5124377389628484,0.04684239541565977
8743,0.5463703204240044,0.08038485653830986,0.5024504205999304,0.04391989982407398
8744,0.5389220301222372,0.08016802166548578,0.4957177171353901,0.04320431298684709
8745,0.5537489687816123,0.08178997135093673,0.5084578564893535,0.04529111229225882
8746,0.5694008371215363,0.08115244795889001,0.5231925653192825,0.046208271802253884
8747,0.5512648290515293,0.08591710301718113,0.5039017519441603,0.047363077107368985
8748,0.5718177202191387,0.09000831470949534,0.5203493709011883,0.05146834931795039
8749,0.5767790187056977,0.0856504313073132,0.5273776469845458,0.049401371721151874
8750,0.5673915673636409,0.08180883994107072,0.5209739214452755,0.04641764591836534
8751,0.5704758088220094,0.07656561412574163,0.5267969781756731,0.04367883064633633
8752,0.5795539004336834,0.07748079221769824,0.5346496050952246,0.04490429533845879
8753,0.5750943259201972,0.07817221185278905,0.5301379304390266,0.044956395481170565
8754,0.5808568759319469,0.08381627430481654,0.5321716166869961,0.04868525924495085
8755,0.5826153682281661,0.06927446948685814,0.5422549976792693,0.04036037054889671
8756,0.5832851059889019,0.07307129897943712,0.5406637056189342,0.04262140036996773
8757,0.5723344769134352,0.0686048023131192,0.5330695832678065,0.039264893645628705
8758,0.571750805585311,0.07523832849894058,0.5287332306551494,0.043017574930161534
8759,0.5756430706201665,0.07981657044093186,0.5296972149251776,0.04594585569498884
8760,0.5722069306603852,0.07861198117849794,0.5272246101971049,0.044982320463280275
8761,0.5703711003811766,0.06779845475206289,0.5317008211400991,0.03867027924107752
8762,0.561205570946191,0.06409710363387017,0.5252339193053477,0.035971651640843275
8763,0.5601359965102262,0.06654923830174983,0.522859372597079,0.03727662391314715
8764,0.5629101294636694,0.0674550322153103,0.5249390085463731,0.037971120917296305
8765,0.5616779046694496,0.06976948234210631,0.5224899280176631,0.03918797665178643
8766,0.545699020211166,0.06516357698285871,0.5101393200981651,0.035559700113000886
8767,0.5517617949793489,0.07859735387302434,0.5083947779257418,0.04336701705360699
8768,0.551941283394122,0.07806339626564941,0.5088548722731555,0.04308641112096644
8769,0.5595436324542957,0.07661239313333762,0.5166756557094514,0.04286797674484427
8770,0.5429487934541098,0.0806619585514571,0.4991534803809508,0.04379531307315905
8771,0.5470688971362478,0.08637652699891184,0.49981498577249384,0.047253911363754036
8772,0.5248152197503879,0.09475489078291335,0.47508641092172926,0.049728808828658676
8773,0.5407821858260455,0.0924742448000691,0.49077376159045133,0.05000842423559419
8774,0.5484259026357492,0.09139778470204316,0.4983009900616233,0.050124912574125886
8775,0.5462050436318133,0.0874575248516991,0.4984353024542606,0.0477697411775527
8776,0.5397060968125772,0.0930141152731642,0.4895058117100226,0.05020028510255457
8777,0.5317505815038692,0.09383623831079294,0.4818531072159694,0.04989747428789979
8778,0.5328004767411413,0.09519856033414577,0.4820786384100381,0.050721838331103164
8779,0.538693433518396,0.093226485091527,0.4884729381695898,0.050220495348806245
8780,0.5333500832928098,0.08327570144449019,0.48893498099112376,0.044415102301686
8781,0.5409851818370839,0.08577790099780112,0.4945806084681851,0.04640457336889882
8782,0.5484986159013898,0.08440523099361152,0.5022024635265568,0.04629615237483301
8783,0.5460349363444889,0.09645048219479381,0.4933696034388594,0.05266533290562949
8784,0.5495551782885693,0.10845311417598803,0.48995420779163357,0.05960097049693566
8785,0.5507747785653938,0.10958164948984173,0.4904199698327956,0.06035480873259818
8786,0.5354091150496288,0.09622196542094501,0.48389099769526467,0.05151811735436415
8787,0.5438293659004158,0.08841703871831202,0.4957455837994436,0.04808378210097214
8788,0.5514079405827343,0.09144883091780773,0.5009823290576473,0.050425611525087045
8789,0.572043496434677,0.0840885381036568,0.5239411950877806,0.0481023013468964
8790,0.5781208545084208,0.08059765051778198,0.5315256719197096,0.046595182588711176
8791,0.5852787233023802,0.08407557082633652,0.5360710805482231,0.04920764275415708
8792,0.5741842361852246,0.09168974353585922,0.5215374308270682,0.05264680535815647
8793,0.577342416268144,0.08991254879924639,0.5254320880915596,0.051910328176584315
8794,0.5813937960819475,0.10168167341553591,0.5222767019829242,0.05911709409902327
8795,0.5681824300036753,0.09496058088637806,0.5142274964010924,0.05395493360258285
8796,0.570137928114593,0.09491692485306343,0.5160221892358589,0.054115738878734096
8797,0.5871998751388703,0.09937316278282099,0.5288479663606431,0.058351908778227116
8798,0.5934503894323945,0.09505811659260698,0.5370381131218019,0.05641227631059257
8799,0.5890786445501655,0.0920620666275524,0.5348468471267198,0.05423179742344559
8800,0.5873286597062779,0.08672855441565781,0.5363904940830666,0.050938165623211296
8801,0.5825737545766991,0.09208566536451768,0.5289270627625986,0.05364669181410056
8802,0.5639205568740494,0.09193974424453799,0.5120738451008119,0.05184671177323754
8803,0.5605656370033352,0.09419406495206475,0.5077636809815474,0.05280195602178771
8804,0.5520252715465782,0.10225464873799361,0.4955781213100873,0.0564471502364909
8805,0.5536245021515924,0.10069938645721299,0.49787485445724705,0.05574964769434535
8806,0.559875738176735,0.09584961577304943,0.5062118637918425,0.053663874384892465
8807,0.5632114346792525,0.11196479451002911,0.5001515821296914,0.06305985254956119
8808,0.5563346922998851,0.10563480555256435,0.497566385256641,0.05876830704324408
8809,0.5614212541135835,0.09739963188894338,0.5067390306282915,0.05468222348529197
8810,0.5524352485636248,0.10955057727519443,0.49191564817631417,0.06051960038731062
8811,0.5625558807434884,0.12326391494859777,0.49321304050568954,0.06934284023779887
8812,0.5699820504365395,0.11402370573868241,0.5049905848412327,0.06499146559530682
8813,0.5712297874293146,0.11557802749412759,0.5052081753523446,0.06602161207696998
8814,0.5631377643456639,0.11827695023565535,0.49653154701633356,0.0666062173293303
8815,0.5561183115508341,0.1051138721098655,0.4976625624725254,0.05845574907830872
8816,0.5603592256596658,0.11242673026733818,0.49735987014361205,0.06299935551605373
8817,0.5662881714117555,0.11026753840608823,0.5038449687216963,0.06244320269005922
8818,0.5720046519786288,0.1069466728263458,0.5108306576083226,0.06117399437030621
8819,0.5754018117646176,0.10669053819231732,0.514011882790616,0.06138992897400151
8820,0.5733812605792925,0.11599732189677467,0.5068705699262979,0.06651069065299463
8821,0.5620106131346416,0.11058256953365181,0.49986203542902985,0.062148577705611795
8822,0.5467756871885219,0.11511366212714853,0.4838343354741629,0.06294135171435897
8823,0.5454616467320016,0.12031969431962836,0.47983186813412604,0.06562977859787554
8824,0.5460394986744409,0.11816389021009194,0.4815173473027006,0.06452215137174028
8825,0.532599327070017,0.12005289775397637,0.4686592345134436,0.06394009255657337
8826,0.5194617090580173,0.09934427281979688,0.46785616331391966,0.05160554574409762
8827,0.551797904829765,0.1275168301069748,0.4814343851462032,0.07036351968356179
8828,0.5415095116821326,0.1268604101877778,0.472813392909554,0.0686961187725786
8829,0.5423453101025127,0.11061371389156247,0.4823544811404027,0.05999082896211007
8830,0.538955426120893,0.10770998415311589,0.4809045457141758,0.05805088040671721
8831,0.5433217068230994,0.11675092840647655,0.4798883931281111,0.06343331369498832
8832,0.551679998687329,0.11566938434360152,0.4878675128844867,0.06381248580284224
8833,0.5403922335282139,0.10417295827251163,0.4840979759340899,0.056294257594123986
8834,0.5458869743189647,0.11385089238684178,0.4837372551503976,0.06214971916856711
8835,0.539882471895001,0.10953819618964317,0.4807447197692169,0.059137752125784135
8836,0.5641741071787946,0.1148682843658693,0.4993683954035204,0.0648057117752742
8837,0.5469970876073933,0.1192443186716446,0.4817707925802758,0.0652262950271175
8838,0.5438390799702824,0.11317996548302316,0.4822873916709267,0.06155168829935563
8839,0.5580344559182648,0.11198291365453637,0.4955441316249136,0.06249032429335124
8840,0.5638022229502898,0.0961230899238574,0.5096078111743684,0.05419441177592141
8841,0.5672696945902672,0.10503248887014897,0.5076879467068421,0.05958174788342505
8842,0.5632837494705524,0.10324881305371116,0.5051253709252739,0.058158378545278534
8843,0.5609716995885764,0.10884901344251358,0.49991048351918976,0.06106121606938664
8844,0.5562084020963196,0.11872449847120767,0.49017283851196225,0.06603556358435736
8845,0.5585516178790784,0.11410114369659942,0.4948202394654896,0.06373137841358881
8846,0.5700380255158093,0.11532297323217885,0.5042995455579256,0.06573847995788376
8847,0.5885414727123001,0.12205670635351161,0.5167060390005915,0.07183543371170847
8848,0.583626362156359,0.1278800069940928,0.5089922188818669,0.07463414327449212
8849,0.5639352626903451,0.10947961152689785,0.5021958492046871,0.061739413485658076
8850,0.5598255092785837,0.12038851280734207,0.4924289487849221,0.06739656049366156
8851,0.5663364944755598,0.11986126436215971,0.4984546861932859,0.06788180828227387
8852,0.5411535844139475,0.10348323798084036,0.48515325925385416,0.0560003251600933
8853,0.5585924636372844,0.11410177354182015,0.4948560728491756,0.06373639078810883
8854,0.5667295672752601,0.1160947510020154,0.5009352392769588,0.06579432799830126
8855,0.5564009511113602,0.11660472381040266,0.49152197187917473,0.06487897923218551
8856,0.5511531006449666,0.1269527167829339,0.48118271715475025,0.06997038349021631
8857,0.5732341914733848,0.1403495820016143,0.49278101231106197,0.08045317916232289
8858,0.5690177344819038,0.13382877399884374,0.49286678869259104,0.07615094578931278
8859,0.551026546049651,0.12132228293513013,0.4841747475250477,0.06685179852460327
8860,0.553526371178784,0.13696236945544593,0.47771408782606306,0.07581228335272092
8861,0.5435715961448389,0.12456717959327814,0.47586041550605984,0.067711180638779
8862,0.535055401150438,0.10656622685730974,0.4780365658902116,0.05701883526022645
8863,0.5575323746012519,0.12096443709360705,0.4900907847461494,0.0674415898551025
8864,0.540153994298138,0.1229401275008508,0.4737473933690311,0.06640660092910693
8865,0.521457053722544,0.10796855385462473,0.4651560897348276,0.05630096398771643
8866,0.5330832359194383,0.121899509678495,0.4681006508430333,0.064982585076405
8867,0.5426480877109724,0.1364274351271015,0.46861600092793804,0.07403208678303437
8868,0.5455706322313836,0.1260526826647145,0.47679999045553334,0.06877064177585025
8869,0.5543405377755768,0.12658797645560707,0.48416769083125355,0.07017284694432327
8870,0.5444024478484027,0.13321254988149522,0.4718812096087893,0.07252123823961346
8871,0.5316923159518262,0.12196631203018544,0.4668437650403938,0.06484855091143238
8872,0.5470821809978648,0.13454581406007732,0.4734745635977445,0.07360761740012027
8873,0.5351526257450585,0.1353839093205189,0.46270157118855193,0.07245105455650659
8874,0.5323857355155704,0.12450389552327648,0.46610163752285716,0.06628409799271329
8875,0.5227002955524436,0.11786780018780245,0.46109076155816286,0.06160953399428071
8876,0.5140008272659377,0.12176406849176352,0.4514139953299049,0.06258683193603275
8877,0.5146191281273956,0.1336456562405726,0.44584251703485855,0.0687766110925371
8878,0.4968022485723912,0.1306024807139286,0.4319186424845791,0.06488360608781209
8879,0.49991749266775015,0.11348096387375443,0.4431863737424633,0.05673111892528685
8880,0.4954399415277545,0.1081768846073671,0.4418447921432259,0.053595149384528605
8881,0.5151510720020352,0.1278488015100993,0.4492896248499322,0.06586144715210308
8882,0.5166597634005874,0.1465771701561884,0.44092923734776346,0.07573052605282395
8883,0.520424161063393,0.14438329149155205,0.44528360771733067,0.07514055334606229
8884,0.5090588928965614,0.1434548516498792,0.4360319249350334,0.07302696796152795
8885,0.5130089735646729,0.16047548027943978,0.4306836121442196,0.08232536142045331
8886,0.5552873016147195,0.18783544786349785,0.45098466262300546,0.10430263899171405
8887,0.5625104642280004,0.19789513637622516,0.45119237919654653,0.11131808503145388
8888,0.5722301117290657,0.22001755946348425,0.44632943909491973,0.12590067263414595
8889,0.5541476926719635,0.21584511903860576,0.4345376179822148,0.11961007468974869
8890,0.5591835362992575,0.2318659365185517,0.42952792196947465,0.1296556143297829
8891,0.5658923150775977,0.22833692512210743,0.4366782039025483,0.12921411117504947
8892,0.5728695736156711,0.19577810031822482,0.4607142567630836,0.11215531685258755
8893,0.5595858282204246,0.18838543873511196,0.4541680064611689,0.10541782175925568
8894,0.5501594119240815,0.20067502474718807,0.439756158321318,0.11040325360276348
8895,0.5667777084596779,0.19183894356653217,0.45804767163171334,0.10873003682796457
8896,0.5814195077394101,0.20330504044302541,0.4632139912040854,0.1182055165353247
8897,0.5970317483847379,0.19422604765004226,0.4810726315743758,0.11595911681036215
8898,0.6105845676035788,0.19971558795065658,0.48864131169103264,0.12194325591254616
8899,0.5945585870755548,0.18897439988444198,0.4822022348868101,0.1123563521887447
8900,0.5892423915933248,0.1856672289117328,0.47983938958887007,0.10940300200445473
8901,0.5876654877521545,0.18561091301042415,0.4785883600257609,0.10907712772639364
8902,0.5619737038199232,0.18389748772938616,0.45862815151746117,0.10334555230246202
8903,0.551857598877101,0.19239607266108247,0.44568236418497176,0.10617523469212922
8904,0.5595556876866953,0.1986815425098425,0.448382300536947,0.1111733871497483
8905,0.5670671985588704,0.20066447795215875,0.45327695519626154,0.11379024336260889
8906,0.5862493600059339,0.22397875523979074,0.4549419580916808,0.13130740191425302
8907,0.5873535103925086,0.23194471716679155,0.451119966547596,0.13623354384491257
8908,0.5753549891428622,0.2270464547976555,0.44472267860783177,0.13063231053503044
8909,0.5754397758791535,0.23019458585475808,0.44297665498629696,0.13246312089285656
8910,0.5724929152419398,0.24211525690016203,0.4338836459946148,0.13860926924732495
8911,0.5793480695695225,0.24089666434871057,0.4397850521133598,0.13956301745616267
8912,0.5744587353224996,0.2341972123975227,0.4399221008725639,0.13453663444993572
8913,0.5607055167164494,0.2242318057053811,0.4349775062341512,0.1257280104822982
8914,0.5879191391848574,0.24119794904040676,0.4461142486118683,0.14180489057298903
8915,0.5771522442632333,0.23805082193060412,0.4397606781372778,0.1373915661259555
8916,0.5663344769476476,0.23525367558108345,0.43310220963742313,0.13323226731022447
8917,0.5874533170203573,0.24779519079543041,0.4418852102458894,0.1455681067744679
8918,0.596457637044704,0.2535879533878108,0.44520316558400785,0.15125447146069618
8919,0.5865622128016313,0.24627258752717868,0.44210801890930596,0.14445419389232536
8920,0.5927404657607984,0.25342558055722775,0.4425248691056065,0.1502155966551919
8921,0.5798768448939353,0.24521128515609067,0.4376844985252344,0.14219234636870093
8922,0.5833418185224204,0.2370231309687801,0.4450763142712144,0.138265504251206
8923,0.6111422894222901,0.2423874301581611,0.46300908042824607,0.14813320899404403
